Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
SalariosSociales,2.551640340218712,0.9720534629404617,0.6075334143377886,11.664641555285542,2.9161603888213854,0.0,1.336573511543135,14.094775212636694,12.272174969623329,25.637910085054678,0.6075334143377886,4.495747266099635,0.0,0.12150668286755771,1.701093560145808,0.12150668286755771,0.0,0.3645200486026732,0.0,94.53219927095991,0.48602673147023084,0.6075334143377886,0.0,0.6075334143377886,21.022727272727273,5.55771567436209,0.9545454545454546,0.8863636363636364,0.0,44,Facil
