Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
PrestacionDesempleo,10.757663389242337,1.4459224985540775,0.4626951995373048,12.89762868710237,3.412377096587623,0.0578368999421631,3.007518796992481,13.128976286871024,14.74840948525159,23.076923076923077,4.9161364950838635,1.214574898785425,0.0,0.4048582995951417,2.4869866975130135,0.0,0.0,1.3302486986697513,0.0,83.34297281665702,2.255639097744361,0.6940427993059572,0.0,3.1231925968768075,25.057971014492754,4.683053788316946,0.927536231884058,0.9420289855072463,0.0,69,Facil
