Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
CursosINEMFacil,11.46384479717813,0.8818342151675485,2.380952380952381,14.638447971781305,4.850088183421517,0.26455026455026454,1.2345679012345678,13.668430335097002,16.49029982363316,21.428571428571427,3.7918871252204585,2.998236331569665,0.0,0.1763668430335097,1.2345679012345678,0.0,0.26455026455026454,1.2345679012345678,0.0,88.97707231040565,0.7936507936507936,0.26455026455026454,0.0,3.439153439153439,22.235294117647058,4.760141093474426,0.9411764705882353,0.9019607843137255,0.0,51,Facil
