Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
CitaPreviaHacienda,12.191103789126853,1.9769357495881383,1.5650741350906097,14.827018121911038,6.095551894563426,0.41186161449752884,1.400329489291598,12.602965403624383,14.332784184514002,20.345963756177923,3.1301482701812193,2.059308072487644,0.0,0.6589785831960461,2.9654036243822075,0.0,0.0,0.9884678747940692,0.0,81.96046128500824,0.6589785831960461,0.6589785831960461,0.0,2.800658978583196,33.72222222222222,4.626029654036244,1.4722222222222223,1.0,0.0,36,Facil
