Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
PlanRetornoDobleNacionalidadH,8.745874587458745,0.9900990099009901,0.16501650165016502,13.861386138613861,4.62046204620462,0.0,3.7953795379537953,11.881188118811881,17.986798679867988,23.26732673267327,2.6402640264026402,3.1353135313531353,0.0,0.33003300330033003,0.49504950495049505,0.0,0.0,0.0,0.0,125.24752475247524,1.6501650165016502,1.4851485148514851,0.0,1.9801980198019802,27.545454545454547,5.163366336633663,2.090909090909091,0.6363636363636364,0.0,22,Dificil
