Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
ContratoEnPracticasH,7.006369426751593,1.910828025477707,0.6369426751592356,11.464968152866241,1.910828025477707,0.0,3.821656050955414,12.101910828025478,16.56050955414013,24.203821656050955,2.5477707006369426,1.2738853503184713,0.0,0.6369426751592356,1.2738853503184713,0.0,0.0,0.6369426751592356,0.0,84.07643312101911,0.6369426751592356,0.6369426751592356,0.0,1.910828025477707,17.444444444444443,5.076433121019108,0.4444444444444444,1.0,0.0,9,Dificil
