Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
PedirCitaSEPEH,4.026845637583893,0.0,0.6711409395973155,5.369127516778524,2.0134228187919465,0.0,0.6711409395973155,5.369127516778524,15.436241610738255,29.530201342281877,5.369127516778524,6.040268456375839,0.0,0.0,9.395973154362416,0.0,0.0,0.0,0.0,104.02684563758389,1.342281879194631,0.6711409395973155,0.0,0.0,21.285714285714285,5.154362416107382,0.0,0.5714285714285714,0.0,7,Dificil
