Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
DarseBajaParo,7.07196029776675,2.2332506203473947,0.24813895781637718,16.87344913151365,5.459057071960298,0.8684863523573201,1.3647642679900744,12.531017369727047,14.1439205955335,22.580645161290324,0.8684863523573201,0.7444168734491315,0.0,0.12406947890818859,2.2332506203473947,0.0,0.0,0.0,0.0,87.59305210918114,0.8684863523573201,0.6203473945409429,0.0,5.2109181141439205,28.785714285714285,4.460297766749379,0.8214285714285714,1.0,0.0,28,Facil
