Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
CertificadoDelitosSexuales,5.872193436960276,1.468048359240069,0.690846286701209,13.03972366148532,3.3678756476683938,0.17271157167530224,1.7271157167530224,10.103626943005182,16.23488773747841,25.820379965457686,1.5544041450777202,1.0362694300518134,0.0,0.9499136442141624,1.9861830742659758,0.0,0.0,0.5181347150259067,0.0,87.30569948186529,0.25906735751295334,0.5181347150259067,0.0,1.381692573402418,35.09090909090909,4.938687392055268,Facil
