Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
ConvenioColectivoH,5.617977528089888,0.0,0.0,11.797752808988765,3.3707865168539324,0.0,1.6853932584269662,13.48314606741573,18.53932584269663,29.775280898876403,0.5617977528089888,1.6853932584269662,0.0,0.5617977528089888,0.0,0.5617977528089888,0.0,0.0,0.0,92.69662921348315,1.1235955056179776,0.0,0.0,2.247191011235955,22.25,5.292134831460674,Dificil
