Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
ContratoEnPracticas,6.921487603305785,0.7747933884297521,0.3615702479338843,13.584710743801653,2.737603305785124,0.6198347107438017,2.272727272727273,15.340909090909092,15.909090909090908,24.070247933884296,1.9111570247933884,1.3946280991735538,0.0,0.6714876033057852,1.2396694214876034,0.0,0.0,1.4979338842975207,0.0,87.96487603305785,0.15495867768595042,0.25826446280991733,0.0,2.1177685950413223,26.88888888888889,4.645661157024794,Facil
