Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
CambioDomicilioINEMH,4.929577464788732,0.704225352112676,2.816901408450704,9.859154929577464,2.816901408450704,0.0,0.0,9.154929577464788,21.12676056338028,33.80281690140845,0.704225352112676,0.704225352112676,0.0,0.0,2.816901408450704,7.746478873239437,0.0,0.0,0.0,89.43661971830986,0.0,1.408450704225352,0.0,1.408450704225352,35.5,4.676056338028169,Dificil
