Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
DiasHabilesFacil,3.194888178913738,0.6389776357827476,0.9584664536741214,10.86261980830671,2.5559105431309903,0.0,0.9584664536741214,12.460063897763579,11.821086261980831,24.600638977635782,4.15335463258786,1.2779552715654952,0.0,0.0,2.8753993610223643,0.0,0.0,0.9584664536741214,0.0,80.5111821086262,2.5559105431309903,0.0,0.0,0.6389776357827476,24.076923076923077,4.4185303514377,Facil
