Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
ParoSiendoFamiliarEmpresario,4.904171364148816,0.9582863585118376,0.6200676437429538,13.697857948139797,2.367531003382187,0.4509582863585118,1.2401352874859075,13.134160090191656,14.487034949267192,21.81510710259301,3.043968432919955,0.6200676437429538,0.0,0.9019165727170236,1.2401352874859075,0.16910935738444194,0.05636978579481398,0.6200676437429538,0.0,86.47125140924464,0.3382187147688839,0.7328072153325818,0.0,2.5366403607666292,36.204081632653065,4.528748590755355,Facil
