Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
OlvidoSellarParo,4.4491525423728815,0.847457627118644,0.7062146892655368,16.949152542372882,4.237288135593221,0.635593220338983,2.7542372881355934,15.324858757062147,14.40677966101695,21.468926553672315,0.7062146892655368,0.9180790960451978,0.0,0.5649717514124294,0.635593220338983,0.14124293785310735,0.0,0.4943502824858757,0.0,89.19491525423729,0.07062146892655367,0.7768361581920904,0.0,3.8135593220338984,24.517241379310345,4.401129943502825,0.9310344827586207,0.9137931034482759,0.0,58,Facil
