Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
Guia-Vera-Lectura-Facil,6.497369023106841,0.4575611988103409,0.022878059940517045,11.004346831388698,1.2354152367879203,0.13726835964310227,1.464195836193091,14.641958361930909,13.269274765499885,28.597574925646306,2.493708533516358,4.4840997483413405,0.0,0.04575611988103409,0.27453671928620454,0.22878059940517045,0.0,1.029512697323267,0.0,95.05833905284832,0.5490734385724091,1.601464195836193,0.0,1.6243422557767102,20.300411522633745,5.093113703957904,0.7160493827160493,0.9876543209876543,0.0,243,Facil
