Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
CertificadosH,3.411513859275053,0.7818052594171997,1.847903340440654,11.940298507462687,3.1272210376687988,0.4975124378109453,2.700781805259417,14.925373134328359,18.47903340440654,27.00781805259417,0.9950248756218906,1.634683724235963,0.0,0.4975124378109453,2.061122956645345,0.07107320540156362,0.0,0.5685856432125089,0.0,87.42004264392324,1.279317697228145,1.9189765458422174,0.0,3.3404406538734897,26.29824561403509,4.7320540156361055,1.0175438596491229,0.8070175438596491,0.0,57,Dificil
