Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
InstalarActivarDNIElectronico,3.3566433566433567,0.2097902097902098,2.797202797202797,16.713286713286713,4.685314685314685,0.6293706293706294,2.5174825174825175,15.944055944055943,13.916083916083917,20.48951048951049,1.5384615384615385,1.2587412587412588,0.0,0.4195804195804196,0.2097902097902098,0.5594405594405595,0.06993006993006994,0.5594405594405595,0.0,85.5944055944056,0.4195804195804196,0.8391608391608392,0.0,2.797202797202797,25.818181818181817,4.584615384615384,1.0363636363636364,1.0,0.0,55,Facil
