Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
CitaPreviaAgenciaTributaria,3.6223277909738716,1.5439429928741093,1.009501187648456,12.470308788598574,4.92874109263658,0.05938242280285035,0.5938242280285035,13.36104513064133,14.073634204275534,23.040380047505938,3.3847980997624703,3.0285035629453683,0.0,0.29691211401425177,0.5344418052256532,0.0,0.0,2.4346793349168645,0.0,85.03562945368171,0.6532066508313539,0.6532066508313539,0.0,2.790973871733967,26.060606060606062,4.568289786223278,1.2575757575757576,1.0,0.0,66,Facil
