Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
guia-monfrague_tcm30-66975,25.814889927402053,0.8758780824736208,0.07641889310172531,9.531787320342122,1.5313170502307263,0.36739852452752547,1.657702142668195,13.088205037768569,12.97063750991976,21.8646209916821,9.902125033065866,3.2478029568233255,0.0,0.33506745436910323,2.5130059077682745,0.0,0.01469594098110102,2.8804044322958,0.0,74.94635981541899,2.0691884901390236,5.828410193104665,0.0,2.030979043588161,23.09775967413442,4.863122005702025,1.2043448744059742,0.9490835030549898,0.032586558044806514,1473,Dificil
