Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
Certificados,11.53496821071753,1.2715712988192551,0.09082652134423251,14.07811080835604,4.813805631244323,0.2724795640326976,2.4523160762942777,14.168937329700272,14.168937329700272,21.071752951861942,2.361489554950045,2.4523160762942777,0.0,0.5449591280653951,2.361489554950045,0.0,0.0,0.18165304268846502,0.0,86.46684831970936,0.7266121707538601,0.45413260672116257,0.0,1.9981834695731153,30.583333333333332,4.94550408719346,1.0555555555555556,1.0,0.027777777777777776,36,Facil
