Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
CobrarParoReduceJornada,9.912926992632284,1.1386470194239786,0.13395847287340926,12.458137977227059,2.6121902210314802,0.46885465505693236,2.2103148024112524,15.137307434695245,16.878767582049566,22.03616878767582,5.8941728064300065,1.2726054922973877,0.0,0.46885465505693236,1.2726054922973877,0.0,0.0,2.3442732752846616,0.0,87.073007367716,0.33489618218352313,0.87073007367716,0.0,3.348961821835231,23.6984126984127,4.632953784326859,0.8571428571428571,0.7777777777777778,0.0,63,Facil
