Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
Guía_afectividad_felix_lopez,24.86209899840325,1.3971548845986355,0.0,13.343736391348527,4.245899259689359,0.4608796632312382,1.487879227754391,12.676005225722166,12.969952097546814,21.635941355784585,2.6019741617070693,1.1649005661199012,0.0,0.4499927420525475,0.9616780374510089,0.0,0.014515894904920888,0.5987806648279866,0.0,81.17651328204384,0.9580490637247786,1.291914646537959,0.0,2.2281898679053564,28.233606557377048,4.552801567716649,1.4344262295081966,0.9334016393442623,0.027663934426229508,976,Dificil
