Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Determiners_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Comas,puntos,punto_y_coma,N_sentences,Tipo
monfrague_guia_2010_8,15.67915036333147,0.7266629401900503,0.0,11.291224147568474,2.403577417551705,0.22358859698155395,0.92230296254891,14.03018446059251,12.800447177193963,22.778088317495808,9.2230296254891,3.2699832308552264,0.0,0.05589714924538849,0.36333147009502514,0.0,0.0,2.990497484628284,0.0,84.37674678591392,1.7887087758524316,3.7451089994410287,0.0,2.850754611514813,18.07070707070707,4.743991056456121,0.6818181818181818,0.9494949494949495,0.0,198,Facil
