Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
TrabajadoresParoDerechoVacaciones,6.403574087862993,1.1913626209977661,0.4467609828741623,6.850335070737156,0.0,0.0,0.0,12.807148175725986,16.827997021593447,15.487714072970961,28.518242740134028,1.6381236038719285,0.0,0.37230081906180196,1.5636634400595681,0.07446016381236038,0.0,0.14892032762472077,0.0,88.45867460908414,0.14892032762472077,0.4467609828741623,0.0,4.467609828741623,31.976190476190474,4.475800446760982,Facil
