Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
CobrarParoTrasBajaVoluntaria,6.151142355008787,0.5858230814294083,0.70298769771529,6.854130052724077,0.0,0.0,0.0,14.645577035735208,13.942589338019918,17.63327475102519,25.5418863503222,1.5817223198594024,0.0,0.351493848857645,1.054481546572935,0.351493848857645,0.05858230814294083,0.46865846514352666,0.0,89.16227299355594,0.11716461628588166,0.29291154071470415,0.0,2.460456942003515,34.14,4.537785588752197,Facil
