Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
TelefonoInformacionSEPEH,0.8333333333333334,1.1111111111111112,0.2777777777777778,1.3888888888888888,0.0,0.0,0.0,4.444444444444445,21.666666666666668,13.055555555555555,34.166666666666664,1.3888888888888888,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,4.166666666666667,0.0,70.27777777777777,0.5555555555555556,0.2777777777777778,0.0,6.111111111111111,21.176470588235293,3.813888888888889,Dificil
