Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
EREH,4.219409282700422,2.320675105485232,4.430379746835443,5.063291139240507,0.0,0.0,0.0,13.924050632911392,14.345991561181435,21.09704641350211,32.48945147679325,0.6329113924050633,0.0,0.2109704641350211,0.6329113924050633,0.2109704641350211,0.0,0.0,0.0,78.05907172995781,2.109704641350211,3.1645569620253164,0.0,1.2658227848101267,19.75,4.19620253164557,Dificil
