Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
CuandoObligatoriaDeclaracionRentaFacil,6.261261261261262,1.3063063063063063,0.7207207207207207,5.27027027027027,0.0,0.0,0.0,11.666666666666666,13.73873873873874,11.756756756756756,37.927927927927925,1.3963963963963963,0.0,0.36036036036036034,2.5675675675675675,0.3153153153153153,0.0,0.5855855855855856,0.0,82.61261261261261,0.8558558558558559,0.45045045045045046,0.0,2.5225225225225225,31.267605633802816,4.694144144144144,Facil
