Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
CertificadosDigitales,3.0434782608695654,1.8840579710144927,1.7391304347826086,6.231884057971015,0.0,0.0,0.0,14.63768115942029,10.72463768115942,13.768115942028986,39.130434782608695,2.1739130434782608,0.0,0.43478260869565216,0.7246376811594203,0.0,0.0,0.0,0.0,87.10144927536231,0.43478260869565216,1.3043478260869565,0.0,2.028985507246377,25.555555555555557,4.833333333333333,Facil
