Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
OlvidoSellarParo,4.430379746835443,0.8438818565400844,1.1954992967651195,7.032348804500703,0.0,0.0,0.0,13.9943741209564,13.853727144866385,16.033755274261605,28.551336146272856,0.9142053445850914,0.0,0.5625879043600562,0.6329113924050633,0.14064697609001406,0.0,0.49226441631504925,0.0,88.88888888888889,0.14064697609001406,0.6329113924050633,0.0,3.7974683544303796,24.517241379310345,4.382559774964839,Facil
