Title,Por_Sinonimos,Por_Abreviaturas,Por_Siglas,Por_verbs,Infinitive_Verbs_number,Gerund_Verbs_number,Participle_Verbs_number,Articles_number,Preposition_number,Noun,Por_Desconocidas,Por_Largas,Por_Superlativos,Por_Adverbios,Por_Simbolos,Mayusuculas_NoSiglas,Por_Inderterminados,Por_numeros,Por_complex,Por_muy_frecuentes,Por_frecuentes,Por_poco_frecuentes,Por_comillas,Por_Homo,Ratio_Palabra_Frases,Ratio_Caracteres_Palabra,Tipo
CitaPreviaVacunacionMadrid,3.0828516377649327,0.1926782273603083,1.5414258188824663,9.05587668593449,0.0,0.0,0.0,12.909441233140655,13.48747591522158,16.184971098265898,35.83815028901734,0.9633911368015414,0.0,0.1926782273603083,1.1560693641618498,0.5780346820809249,0.0,0.5780346820809249,0.0,84.77842003853564,0.5780346820809249,0.9633911368015414,0.0,2.504816955684008,22.565217391304348,4.572254335260116,Facil
